2018-05-01T15:00:00	-0.0223363930872	-0.03895530442	-0.0633298834613
2018-05-01T16:00:00	-0.00956359924936	-0.0212917566486	-0.116925107657
2018-05-01T17:00:00	6.92209780696e-05	0.00354531463985	-0.132790397633
2018-05-01T18:00:00	0.0053334616179	0.0292226658809	-0.104161378387
2018-05-01T19:00:00	0.00616121215129	0.0491349976925	-0.035779506362
2018-05-01T20:00:00	0.00356795089331	0.0581016974196	0.057304305055
2018-05-01T21:00:00	-0.000697949048448	0.053681509788	0.153554222934
2018-05-01T22:00:00	-0.00467933683039	0.0367755431651	0.23037180208
2018-05-01T23:00:00	-0.00676699007197	0.0113771629794	0.26971313872
2018-05-02T00:00:00	-0.00614356250478	-0.0164540748231	0.262493165252
2018-05-02T01:00:00	-0.00300192025954	-0.0401240279482	0.210711461537
2018-05-02T02:00:00	0.00151506710339	-0.0541495631519	0.126820807264
2018-05-02T03:00:00	0.00563445360006	-0.055504909523	0.0305410576884
2018-05-02T04:00:00	0.00744822414173	-0.0443359191597	-0.0560640364885
2018-05-02T05:00:00	0.00545474588528	-0.0238704365598	-0.114018856605
2018-05-02T06:00:00	-0.000993711434085	0.000445149370393	-0.132032953519
2018-05-02T07:00:00	-0.011454458138	0.0223595376832	-0.109125533427
2018-05-02T08:00:00	-0.0244331416048	0.0364188359811	-0.0546247791464
2018-05-02T09:00:00	-0.0376925248922	0.0393485610964	0.0144558653911
2018-05-02T10:00:00	-0.0487570068241	0.0308623422143	0.0779938474425
2018-05-02T11:00:00	-0.0554876913787	0.0136913785317	0.118103422489
2018-05-02T12:00:00	-0.0565835459335	-0.00716969107826	0.123854059472
2018-05-02T13:00:00	-0.0518822114767	-0.025800620763	0.0941165917981
2018-05-02T14:00:00	-0.0423851896689	-0.0369245208359	0.0377832780127
2018-05-02T15:00:00	-0.0300031979633	-0.0372957090681	-0.0286895186323
2018-05-02T16:00:00	-0.0170895424128	-0.0265442301022	-0.0857458665393
2018-05-02T17:00:00	-0.00588303989642	-0.00726108101797	-0.115994434507
2018-05-02T18:00:00	0.0019969871433	0.0156894637061	-0.108862605914
2018-05-02T19:00:00	0.00587799700839	0.0364409536361	-0.0634169393154
2018-05-02T20:00:00	0.00610757488571	0.0496406681696	0.0113599252793
2018-05-02T21:00:00	0.0038645304557	0.0518150015075	0.0988570338505
2018-05-02T22:00:00	0.000767277230474	0.0422369130202	0.179039709268
2018-05-02T23:00:00	-0.00161095555244	0.0230842696027	0.23345178249
2018-05-03T00:00:00	-0.00219050974258	-0.00113624025474	0.249734315562
2018-05-03T01:00:00	-0.000681476654322	-0.024738918908	0.224548498005
2018-05-03T02:00:00	0.00234558667547	-0.0422823891423	0.164225682166
2018-05-03T03:00:00	0.00562814632846	-0.0499057401148	0.0830459938993
2018-05-03T04:00:00	0.00757195443337	-0.0462468944762	-0.000376624475189
2018-05-03T05:00:00	0.00670774118825	-0.0327228159587	-0.0676829544573
2018-05-03T06:00:00	0.0021255286309	-0.01311275765	-0.105196609328
2018-05-03T07:00:00	-0.00622608476225	0.00744100329341	-0.107113031366
2018-05-03T08:00:00	-0.0174543386704	0.0237572123692	-0.076679765527
2018-05-03T09:00:00	-0.0298755714166	0.0319278101355	-0.0250919865361
2018-05-03T10:00:00	-0.0413723859164	0.030286443913	0.0316064183046
2018-05-03T11:00:00	-0.0498679425415	0.0197897520016	0.0768213753316
2018-05-03T12:00:00	-0.0538001854463	0.00371835759318	0.0977978267036
2018-05-03T13:00:00	-0.0524779795029	-0.013220212906	0.0889564578945
2018-05-03T14:00:00	-0.0462306510495	-0.0261495750651	0.0533016578063
2018-05-03T15:00:00	-0.0363150391701	-0.0313129969558	0.00153160689966
2018-05-03T16:00:00	-0.0246062170631	-0.0270556077087	-0.0509036952588
2018-05-03T17:00:00	-0.0131530300075	-0.0142466584955	-0.0879978670478
2018-05-03T18:00:00	-0.00371276037769	0.00396170373695	-0.0975048395898
2018-05-03T19:00:00	0.00261818465163	0.0229667033247	-0.0742252143437
2018-05-03T20:00:00	0.00558887609896	0.0379119890323	-0.0214079807076
2018-05-03T21:00:00	0.00575576395443	0.0449327143513	0.0500633804356
2018-05-03T22:00:00	0.00424279403034	0.0421272507985	0.124435770101
2018-05-03T23:00:00	0.00237181990678	0.0300136319596	0.185037248444
2018-05-04T00:00:00	0.0012656767969	0.0113680607167	0.21837367297
2018-05-04T01:00:00	0.00152885326941	-0.00949714994635	0.217339758566
2018-05-04T02:00:00	0.00308636063062	-0.0278199561509	0.182782075627
2018-05-04T03:00:00	0.00521778575586	-0.0395590837237	0.123092416063
2018-05-04T04:00:00	0.00677251661894	-0.0423571645269	0.0520013597994
2018-05-04T05:00:00	0.00650660403036	-0.0360653088058	-0.0148357972426
2018-05-04T06:00:00	0.00345237165933	-0.0227118871811	-0.0636059843826
2018-05-04T07:00:00	-0.00277496068077	-0.00593679672756	-0.0855480210854
2018-05-04T08:00:00	-0.0118128039398	0.00995773930769	-0.0788485424506
2018-05-04T09:00:00	-0.0225724370502	0.0210978565773	-0.0487913697978
2018-05-04T10:00:00	-0.0334434794562	0.0249969664239	-0.00614950731586
2018-05-04T11:00:00	-0.0426336313741	0.021145235116	0.0357636906457
2018-05-04T12:00:00	-0.0485617705033	0.0110861228791	0.0646340145444
2018-05-04T13:00:00	-0.0502086252388	-0.00203328707326	0.0723715150615
2018-05-04T14:00:00	-0.0473393058635	-0.0143173161835	0.057188272736
2018-05-04T15:00:00	-0.0405438721823	-0.022157553326	0.0239877198156
2018-05-04T16:00:00	-0.0310879652324	-0.0231794099513	-0.0170323238535
2018-05-04T17:00:00	-0.020613461418	-0.0168545331878	-0.0531827410484
2018-05-04T18:00:00	-0.010766382606	-0.00462426991223	-0.0727331951832
2018-05-04T19:00:00	-0.00284591895034	0.0104901625617	-0.0680801084394
2018-05-04T20:00:00	0.00243990265433	0.0246800132853	-0.03779252696
2018-05-04T21:00:00	0.0050569293349	0.0343301694988	0.0129837749977
2018-05-04T22:00:00	0.0055549035886	0.0369320710572	0.0738289591173
2018-05-04T23:00:00	0.00483865609912	0.0316971028715	0.131668854066
2018-05-05T00:00:00	0.00386821818573	0.0197244317758	0.173994901125
2018-05-05T01:00:00	0.00337008248638	0.00369629945483	0.191849686265
2018-05-05T02:00:00	0.00363434229652	-0.0128063686287	0.181850135465
2018-05-05T03:00:00	0.00444639123504	-0.0261852245833	0.146803023094
2018-05-05T04:00:00	0.0051651706338	-0.0336801478811	0.0948362957337
2018-05-05T05:00:00	0.00492244135435	-0.0339934102829	0.0373256975881
2018-05-05T06:00:00	0.00288831366594	-0.0275412717785	-0.0138417631548
2018-05-05T07:00:00	-0.00146640235375	-0.016286450586	-0.0490051188298
2018-05-05T08:00:00	-0.00817806936011	-0.00320580285204	-0.0628365885089
2018-05-05T09:00:00	-0.0167172785364	0.00846809351518	-0.0553528189981
2018-05-05T10:00:00	-0.0260548743861	0.0160429871463	-0.0316240631322
2018-05-05T11:00:00	-0.034853221514	0.0180071992372	-0.000276346830946
2018-05-05T12:00:00	-0.0417387444049	0.0143611465957	0.0288362431943
2018-05-05T13:00:00	-0.0455918139311	0.0065640598286	0.0472108694136
2018-05-05T14:00:00	-0.0457853085408	-0.00288470363686	0.0498800355378
2018-05-05T15:00:00	-0.0423151905901	-0.0111191615623	0.036644433908
2018-05-05T16:00:00	-0.0357926691742	-0.0156605984732	0.0120368879487
2018-05-05T17:00:00	-0.0273016161046	-0.0150580910424	-0.015969086954
2018-05-05T18:00:00	-0.0181581080991	-0.00925305673126	-0.0381563947758
2018-05-05T19:00:00	-0.00963246063465	0.000420920267499	-0.0465727782083
2018-05-05T20:00:00	-0.00270158328991	0.0115951201957	-0.0366769305993
2018-05-05T21:00:00	0.00211090935054	0.0214790127817	-0.00855957157583
2018-05-05T22:00:00	0.00477438495014	0.0275659235725	0.0330568858992
2018-05-05T23:00:00	0.00567046665626	0.028249435851	0.0799975245306
2018-05-06T00:00:00	0.0054220669178	0.023199727925	0.122641282005
2018-05-06T01:00:00	0.00468286837973	0.0134171665202	0.152210219798
2018-05-06T02:00:00	0.00394391672501	0.000965200446219	0.162765196487
2018-05-06T03:00:00	0.00340518236839	-0.0115374124555	0.152450679484
2018-05-06T04:00:00	0.00294005861646	-0.0215327505348	0.123750819509
2018-05-06T05:00:00	0.00215587175936	-0.0270994301084	0.0827680623146
2018-05-06T06:00:00	0.000530035584397	-0.0273581402166	0.0377503870623
2018-05-06T07:00:00	-0.00241536459639	-0.0226236774576	-0.00276711713749
2018-05-06T08:00:00	-0.006945093348	-0.0142809804797	-0.0317900168521
2018-05-06T09:00:00	-0.0129901085811	-0.00442419679317	-0.0452774474869
2018-05-06T10:00:00	-0.0201047900752	0.00465199020469	-0.0428549726455
2018-05-06T11:00:00	-0.0275142956602	0.010989681431	-0.0276895632997
2018-05-06T12:00:00	-0.034243873213	0.0134104174154	-0.00556383842634
2018-05-06T13:00:00	-0.0393030282849	0.0117623500638	0.0166376156584
2018-05-06T14:00:00	-0.0418840856449	0.00691647889035	0.0326756237574
2018-05-06T15:00:00	-0.041530210115	0.000515710611399	0.0385142617987
2018-05-06T16:00:00	-0.0382339940244	-0.00545973632697	0.0332981085387
2018-05-06T17:00:00	-0.0324434229117	-0.00920165933841	0.0194958620005
2018-05-06T18:00:00	-0.0249738684402	-0.00953047200372	0.00217249494076
2018-05-06T19:00:00	-0.0168472083936	-0.00618587754489	-0.0124136001208
2018-05-06T20:00:00	-0.0090962361607	0.000117736190508	-0.0185090336454
2018-05-06T21:00:00	-0.0025795751572	0.00787908446043	-0.0124056964642
2018-05-06T22:00:00	0.00215235987351	0.0151870688805	0.00657393496045
2018-05-06T23:00:00	0.00491447017345	0.0201881409749	0.0358767567485
2018-05-07T00:00:00	0.00586135721204	0.0215277947104	0.0703152062339
2018-05-07T01:00:00	0.00539297162058	0.0186632876446	0.103268122287
2018-05-07T02:00:00	0.0040199342011	0.0119818791472	0.128165517393
2018-05-07T03:00:00	0.00222309948147	0.00270783179381	0.139905016618
2018-05-07T04:00:00	0.000339590035474	-0.00737112415368	0.13590364023
2018-05-07T05:00:00	-0.00150141432426	-0.0162915000758	0.116597999384
2018-05-07T06:00:00	-0.00338243198392	-0.0223309390138	0.085330219272
2018-05-07T07:00:00	-0.00554358228378	-0.0243681907233	0.0476686239115
2018-05-07T08:00:00	-0.00828502147264	-0.0221140626214	0.0103008890409
2018-05-07T09:00:00	-0.011849049877	-0.0161668436428	-0.0202963392484
2018-05-07T10:00:00	-0.0163096644185	-0.00787928504027	-0.0391628837746
2018-05-07T11:00:00	-0.0214969507587	0.000938413285963	-0.0438722938239
2018-05-07T12:00:00	-0.026977732993	0.0084196855644	-0.0350281263528
2018-05-07T13:00:00	-0.0321025720197	0.0130605559874	-0.0160948463174
2018-05-07T14:00:00	-0.0361141556965	0.0140608482208	0.00743842152051
2018-05-07T15:00:00	-0.0382965131757	0.0115047067798	0.0293943372246
2018-05-07T16:00:00	-0.0381324234927	0.00633221681822	0.0444305797683
2018-05-07T17:00:00	-0.0354317046323	0.000103823302027	0.0493641392322
2018-05-07T18:00:00	-0.0303978694199	-0.00538827504838	0.0439460350864
2018-05-07T19:00:00	-0.0236142941312	-0.00856729830778	0.0308762960201
2018-05-07T20:00:00	-0.0159501551973	-0.00846701845087	0.0150548709565
2018-05-07T21:00:00	-0.00840575773225	-0.00497715323162	0.00227116871895
2018-05-07T22:00:00	-0.00193123129903	0.00112054645788	-0.0023208463689
2018-05-07T23:00:00	0.00274175409307	0.00833280530455	0.00444642094619
2018-05-08T00:00:00	0.00521959577332	0.01480715808	0.0229013441954
2018-05-08T01:00:00	0.0054940246925	0.0187724321652	0.0503626970058
2018-05-08T02:00:00	0.00390986095534	0.0189659200138	0.081668842382
2018-05-08T03:00:00	0.00106307531114	0.0149509328616	0.11027339951
2018-05-08T04:00:00	-0.00234698412187	0.00725317629089	0.129668755809
2018-05-08T05:00:00	-0.00567853511426	-0.00271751642333	0.134845643457
2018-05-08T06:00:00	-0.00848639891349	-0.0129492994912	0.123491984622
2018-05-08T07:00:00	-0.0106083280417	-0.0212602324668	0.096672005537
2018-05-08T08:00:00	-0.0121783478889	-0.0257908640241	0.0588067708746
2018-05-08T09:00:00	-0.0135623372787	-0.0254486111694	0.0169008136599
2018-05-08T10:00:00	-0.0152291081619	-0.0201970488503	-0.0208813816134
2018-05-08T11:00:00	-0.0175871290824	-0.011110352012	-0.0470168399749
2018-05-08T12:00:00	-0.0208283518278	-0.000163276033942	-0.0563984349513
2018-05-08T13:00:00	-0.0248223768988	0.0102090435447	-0.0476308641704
2018-05-08T14:00:00	-0.0290944419522	0.0176850868148	-0.0234730879824
2018-05-08T15:00:00	-0.0329006499327	0.0206260375093	0.00975040655914
2018-05-08T16:00:00	-0.035388124292	0.018493361933	0.0436736727735
2018-05-08T17:00:00	-0.0358034265686	0.012000430751	0.069983304946
2018-05-08T18:00:00	-0.0336968960525	0.00294952884655	0.0825386759221
2018-05-08T19:00:00	-0.0290686867672	-0.00621229334611	0.0789497404218
2018-05-08T20:00:00	-0.0224152956606	-0.0130097328528	0.0611845110755
2018-05-08T21:00:00	-0.0146599408933	-0.0155722281503	0.0350423399881
2018-05-08T22:00:00	-0.00697950715628	-0.0131218072711	0.00863500721539
2018-05-08T23:00:00	-0.00056694606997	-0.00619071820466	-0.00972499613111
2018-05-09T00:00:00	0.00361577642518	0.00348814496849	-0.0136891216809
2018-05-09T01:00:00	0.00503661833409	0.0133938528179	-0.00055421597196
2018-05-09T02:00:00	0.00369802507436	0.0208350884722	0.0279428724061
2018-05-09T03:00:00	0.000122742847474	0.0236253122264	0.0659048509652
2018-05-09T04:00:00	-0.00477630824128	0.0206529253278	0.104569988533
2018-05-09T05:00:00	-0.00991279488479	0.0122058115165	0.134342771874
2018-05-09T06:00:00	-0.0142808089364	-3.64389954388e-05	0.147111910254
2018-05-09T07:00:00	-0.0171865439025	-0.0133540974756	0.138328006552
2018-05-09T08:00:00	-0.0184019376104	-0.0246126736516	0.108336119661
2018-05-09T09:00:00	-0.0182009483364	-0.0310219340823	0.0625925395988
2018-05-09T10:00:00	-0.0172661800411	-0.0308467195024	0.0106302786329
2018-05-09T11:00:00	-0.0164856464364	-0.0238877017253	-0.0360631314208
2018-05-09T12:00:00	-0.0166889689048	-0.0115965926946	-0.0667952625655
2018-05-09T13:00:00	-0.0183911622766	0.00322390383415	-0.0743751269219
2018-05-09T14:00:00	-0.0216141115077	0.0170790375255	-0.0570575365934
2018-05-09T15:00:00	-0.0258387031957	0.0266447108384	-0.0191593388888
2018-05-09T16:00:00	-0.0301075827556	0.0296159360753	0.029887898371
2018-05-09T17:00:00	-0.0332579723034	0.0253167999617	0.0778599158961
2018-05-09T18:00:00	-0.0342271496239	0.0149032732993	0.112854025068
2018-05-09T19:00:00	-0.0323508613244	0.00109457465101	0.126372978041
2018-05-09T20:00:00	-0.0275740421206	-0.0125062339363	0.115547544628
2018-05-09T21:00:00	-0.0205144793186	-0.0223311130612	0.0838960380534
2018-05-09T22:00:00	-0.0123577792362	-0.0257687603811	0.0404165407249
2018-05-09T23:00:00	-0.00460578305286	-0.0218503077443	-0.00274523101651
2018-05-10T00:00:00	0.00126140017848	-0.0115206558992	-0.0334400097979
2018-05-10T01:00:00	0.00412719439557	0.00257688902472	-0.0426626591674
2018-05-10T02:00:00	0.00350023034842	0.0167519026433	-0.0269120792073
2018-05-10T03:00:00	-0.000368739547196	0.0271942318276	0.0108182762555
2018-05-10T04:00:00	-0.00654446786046	0.0309486826834	0.0616624549609
2018-05-10T05:00:00	-0.013627324096	0.0266946312096	0.112976988078
2018-05-10T06:00:00	-0.0200847223944	0.0151324039795	0.151424751573
2018-05-10T07:00:00	-0.0246151837709	-0.00112979582681	0.166325710207
2018-05-10T08:00:00	-0.0264568433992	-0.0181751587967	0.152468382479
2018-05-10T09:00:00	-0.0255634440861	-0.0317299710265	0.111668753233
2018-05-10T10:00:00	-0.0226011786969	-0.0382406469565	0.0526273662105
2018-05-10T11:00:00	-0.018763028576	-0.035807049216	-0.0109712262591
2018-05-10T12:00:00	-0.0154436736037	-0.024726709883	-0.0637293186675
2018-05-10T13:00:00	-0.0138559847505	-0.00749297130019	-0.0924054114785
2018-05-10T14:00:00	-0.0146889057591	0.0117748539563	-0.0893970348047
2018-05-10T15:00:00	-0.0178996718852	0.028342228611	-0.0548912062539
2018-05-10T16:00:00	-0.0227008778853	0.0380610176048	0.00295559681331
2018-05-10T17:00:00	-0.0277523239146	0.0384509855935	0.069935821424
2018-05-10T18:00:00	-0.0315120920241	0.0293717189527	0.129359557956
2018-05-10T19:00:00	-0.032656418417	0.0130973165633	0.166352744883
2018-05-10T20:00:00	-0.0304567120444	-0.00623772233142	0.171740029091
2018-05-10T21:00:00	-0.0250111065273	-0.0236851921316	0.144465093577
2018-05-10T22:00:00	-0.0172651421428	-0.0347534158248	0.091894540963
2018-05-10T23:00:00	-0.00881140338208	-0.0365709388529	0.0279243075773
2018-05-11T00:00:00	-0.0015160433048	-0.0286405505804	-0.030606522344
2018-05-11T01:00:00	0.00293451401476	-0.0129870059691	-0.0682535055691
2018-05-11T02:00:00	0.00345249109504	0.00634173515312	-0.0749391340717
2018-05-11T03:00:00	-0.000172532348243	0.0242950612823	-0.0485575264388
2018-05-11T04:00:00	-0.00720610523403	0.0361058159357	0.00443147517029
2018-05-11T05:00:00	-0.0161314722938	0.0385190624492	0.0705602409332
2018-05-11T06:00:00	-0.0250046311066	0.030653563828	0.132684377359
2018-05-11T07:00:00	-0.0319168692706	0.0142744128336	0.17428439674
2018-05-11T08:00:00	-0.0354524842114	-0.00660199389011	0.183696892661
2018-05-11T09:00:00	-0.0350287630103	-0.0266852827485	0.157229993489
2018-05-11T10:00:00	-0.0310320370741	-0.0407380121772	0.100355077496
2018-05-11T11:00:00	-0.0247122725701	-0.0449246449898	0.0266057053104
2018-05-11T12:00:00	-0.0178583718712	-0.0378383400883	-0.0456304524295
2018-05-11T13:00:00	-0.0123328867571	-0.0209311304726	-0.0976943375588
2018-05-11T14:00:00	-0.00958359566505	0.00178317282788	-0.115482674971
2018-05-11T15:00:00	-0.0102591943368	0.0246991802221	-0.0932617362506
2018-05-11T16:00:00	-0.0140328550559	0.042029884076	-0.0354143358137
2018-05-11T17:00:00	-0.0196851154466	0.0492984191443	0.0444246309536
2018-05-11T18:00:00	-0.0254293623903	0.0445206898215	0.126698786269
2018-05-11T19:00:00	-0.0293972946382	0.0287599166019	0.190899839432
2018-05-11T20:00:00	-0.0301566441709	0.00589497314173	0.220875774623
2018-05-11T21:00:00	-0.0271223006612	-0.0183482705629	0.209059223655
2018-05-11T22:00:00	-0.020748580921	-0.0378562903061	0.158476712459
2018-05-11T23:00:00	-0.012447743947	-0.0476994035202	0.0819976066768
2018-05-12T00:00:00	-0.00425227192737	-0.0454058707228	-0.000974730181289
2018-05-12T01:00:00	0.00169384450783	-0.0316069467758	-0.0694900288898
2018-05-12T02:00:00	0.00368464305566	-0.00988566410031	-0.106410907186
2018-05-12T03:00:00	0.000901647672037	0.0141318701651	-0.102768428976
2018-05-12T04:00:00	-0.00635215230933	0.0342105436893	-0.0600201103003
2018-05-12T05:00:00	-0.0166948089804	0.0451015687387	0.0103360890769
2018-05-12T06:00:00	-0.0279763371224	0.0438955924395	0.0896766782755
2018-05-12T07:00:00	-0.0377833762638	0.0307908853285	0.156966695071
2018-05-12T08:00:00	-0.044014753598	0.00907852521953	0.194112785772
2018-05-12T09:00:00	-0.0453866747234	-0.015660224738	0.190638468187
2018-05-12T10:00:00	-0.0417419743448	-0.0369529831672	0.146512758209
2018-05-12T11:00:00	-0.0340843935235	-0.0490879851753	0.0723872872757
2018-05-12T12:00:00	-0.0243257808738	-0.0486036756856	-0.0128880582239
2018-05-12T13:00:00	-0.0148058458661	-0.0352317907411	-0.0869265283803
2018-05-12T14:00:00	-0.00770305419699	-0.0120382041786	-0.129522886901
2018-05-12T15:00:00	-0.00448595079907	0.0152952107331	-0.127984983399
2018-05-12T16:00:00	-0.00554731920393	0.0398830346335	-0.0806692993898
2018-05-12T17:00:00	-0.0101191011611	0.0553917318454	0.00227488987478
2018-05-12T18:00:00	-0.0164940469812	0.0576864935687	0.101239976128
2018-05-12T19:00:00	-0.0224989849103	0.0459352087077	0.192037835668
2018-05-12T20:00:00	-0.0260962639661	0.0228699079068	0.252077918667
2018-05-12T21:00:00	-0.0259535786078	-0.00587530506908	0.26621906043
2018-05-12T22:00:00	-0.0218288288841	-0.0331864281973	0.230731029557
2018-05-12T23:00:00	-0.0146647983205	-0.052285289399	0.154301094531
2018-05-13T00:00:00	-0.00636531837037	-0.0584664714924	0.0558163536415
2018-05-13T01:00:00	0.000690789029165	-0.0503034213604	-0.0404835640371
2018-05-13T02:00:00	0.0042723142216	-0.0300117140957	-0.111199548434
2018-05-13T03:00:00	0.00289334412	-0.00287794141316	-0.139697248255
2018-05-13T04:00:00	-0.00376881604336	0.0240959411028	-0.12025013336
2018-05-13T05:00:00	-0.0147439730291	0.0439837461166	-0.0593762685425
2018-05-13T06:00:00	-0.0279628207307	0.0517050965351	0.0259287534094
2018-05-13T07:00:00	-0.0407281231314	0.0453264319374	0.112585177202
2018-05-13T08:00:00	-0.0503482572814	0.0265647676621	0.177335973837
2018-05-13T09:00:00	-0.0547777523386	0.000365509464528	0.202699292605
2018-05-13T10:00:00	-0.0531071205292	-0.026344070074	0.181493364454
2018-05-13T11:00:00	-0.0457802833969	-0.0464181256368	0.118799927658
2018-05-13T12:00:00	-0.0344838507312	-0.0543323937562	0.0308406759846
2018-05-13T13:00:00	-0.0217330394382	-0.0476354363009	-0.059011991164
2018-05-13T14:00:00	-0.0102549581558	-0.0276346704365	-0.126149959943
2018-05-13T15:00:00	-0.00232250788257	0.000872690558822	-0.151112672443
2018-05-13T16:00:00	0.000792750099836	0.0307734173137	-0.124806784897
2018-05-13T17:00:00	-0.000891926577092	0.0544315797753	-0.0511690600334
2018-05-13T18:00:00	-0.00611833972141	0.0656482341935	0.0535014688872
2018-05-13T19:00:00	-0.0127596946073	0.0612804348621	0.164458301888
2018-05-13T20:00:00	-0.0184207258185	0.042091613439	0.254712627915
2018-05-13T21:00:00	-0.0211072064426	0.0126005465476	0.301929697342
2018-05-13T22:00:00	-0.0197862902716	-0.0200425425274	0.294197973233
2018-05-13T23:00:00	-0.0146869041696	-0.0478668009445	0.233132459156
2018-05-14T00:00:00	-0.00725810005233	-0.0641095259874	0.13348199068
2018-05-14T01:00:00	0.000205674066962	-0.064935700379	0.019348365418
2018-05-14T02:00:00	0.00517484174857	-0.0504031699488	-0.081973081811
2018-05-14T03:00:00	0.00557075953008	-0.0244274201953	-0.146907150298
2018-05-14T04:00:00	0.000348258354391	0.00623890612082	-0.161475017309
2018-05-14T05:00:00	-0.0101772457878	0.0337433380902	-0.124649016208
2018-05-14T06:00:00	-0.0243438313676	0.0511394660613	-0.0483813288656
2018-05-14T07:00:00	-0.0394971226122	0.0541504675888	0.0456405476107
2018-05-14T08:00:00	-0.0525977104573	0.0422462428284	0.131646548568
2018-05-14T09:00:00	-0.0609326072347	0.0187663579784	0.18640678189
2018-05-14T10:00:00	-0.0627560552405	-0.00993915173968	0.195173980868
2018-05-14T11:00:00	-0.0577024629716	-0.0361346609607	0.155477799535
2018-05-14T12:00:00	-0.0468698325052	-0.0526826552855	0.0778277530298
2018-05-14T13:00:00	-0.0325524040656	-0.0548882772138	-0.0168723909402
2018-05-14T14:00:00	-0.0176873257044	-0.0417372951954	-0.102594384142
2018-05-14T15:00:00	-0.00515131420855	-0.0162067017457	-0.154859773184
2018-05-14T16:00:00	0.00291816081034	0.0154434078763	-0.157154359724
2018-05-14T17:00:00	0.00560711143397	0.0452304007974	-0.105434131746
2018-05-14T18:00:00	0.00339236153827	0.0654742634363	-0.00951097802044
2018-05-14T19:00:00	-0.00205016661135	0.0707722728961	0.109121159878
2018-05-14T20:00:00	-0.00834556454866	0.0594118640715	0.222536440109
2018-05-14T21:00:00	-0.013096596091	0.0338485490693	0.303390745133
2018-05-14T22:00:00	-0.0145574984061	0.000115385873892	0.331884601905
2018-05-14T23:00:00	-0.0121252566249	-0.0336905259319	0.300842555459
2018-05-15T00:00:00	-0.00651659656925	-0.0594556089475	0.217560204923
2018-05-15T01:00:00	0.000417492622406	-0.0711011468791	0.101929333793
2018-05-15T02:00:00	0.00619127602793	-0.0661076176991	-0.0186541804124
2018-05-15T03:00:00	0.00836598371293	-0.0461213605051	-0.116245604579
2018-05-15T04:00:00	0.00523403131379	-0.0164946439391	-0.169344985801
2018-05-15T05:00:00	-0.00367393259401	0.0151124620186	-0.168131266471
2018-05-15T06:00:00	-0.0173919627828	0.040700862287	-0.116637483021
2018-05-15T07:00:00	-0.0336841679995	0.0539644579577	-0.0313843844045
2018-05-15T08:00:00	-0.0495325736551	0.0518702426134	0.0631029252414
2018-05-15T09:00:00	-0.0618269626734	0.0353933162014	0.140706272082
2018-05-15T10:00:00	-0.0680868911324	0.00923095074995	0.180421542654
2018-05-15T11:00:00	-0.0670393213877	-0.0194236731726	0.171695237841
2018-05-15T12:00:00	-0.0589116578244	-0.0427348224709	0.117086112716
2018-05-15T13:00:00	-0.045369906105	-0.0542379453843	0.0316086581183
2018-05-15T14:00:00	-0.0291181878811	-0.0505083520972	-0.0610798990519
2018-05-15T15:00:00	-0.0132583159387	-0.0320642416337	-0.134719639967
2018-05-15T16:00:00	-0.000566868413251	-0.00327210602761	-0.167229078869
2018-05-15T17:00:00	0.00713224259993	0.0287293563049	-0.146530793581
2018-05-15T18:00:00	0.00934505223271	0.055822840406	-0.0739251024547
2018-05-15T19:00:00	0.00694246450174	0.070973818899	0.0359016410599
2018-05-15T20:00:00	0.00184738584134	0.0700352368295	0.158307798865
2018-05-15T21:00:00	-0.00354190776717	0.0528299214127	0.2647481477
2018-05-15T22:00:00	-0.00703933070594	0.0232261507396	0.329920857538
2018-05-15T23:00:00	-0.00728716871908	-0.0118195876151	0.338163132942
2018-05-16T00:00:00	-0.00413714331341	-0.044009763077	0.28741940532
2018-05-16T01:00:00	0.00130503956851	-0.0657929314347	0.189735579269
2018-05-16T02:00:00	0.0069833975777	-0.0722520437819	0.0681540299782
2018-05-16T03:00:00	0.0104626100098	-0.0623089898837	-0.0491594872715
2018-05-16T04:00:00	0.00961439956774	-0.03894194688	-0.136002081182
2018-05-16T05:00:00	0.00323768081004	-0.00837131462018	-0.174585010461
2018-05-16T06:00:00	-0.00855085758295	0.0215633940528	-0.159708976299
2018-05-16T07:00:00	-0.0242583607952	0.0434098177816	-0.0996555670128
2018-05-16T08:00:00	-0.041306128333	0.0519770265501	-0.0136582984518
2018-05-16T09:00:00	-0.0565966186841	0.0456068581829	0.0733138187622
2018-05-16T10:00:00	-0.067216636778	0.0265329550109	0.137080801439
2018-05-16T11:00:00	-0.0711041816898	0.000252461665317	0.160427770056
2018-05-16T12:00:00	-0.0675174637386	-0.025917889442	0.137411848152
2018-05-16T13:00:00	-0.0571946344446	-0.0447306177482	0.0747717927479
2018-05-16T14:00:00	-0.0421687777897	-0.0508657139393	-0.00986895856507
2018-05-16T15:00:00	-0.0252861306998	-0.0422947484977	-0.0925401050944
2018-05-16T16:00:00	-0.00954656694986	-0.0208117740406	-0.149079554912
2018-05-16T17:00:00	0.00257259222098	0.0084015375471	-0.161387208954
2018-05-16T18:00:00	0.00964540031407	0.0380695408812	-0.122219465798
2018-05-16T19:00:00	0.0115518127667	0.0606530542525	-0.0373018398704
2018-05-16T20:00:00	0.00939971039292	0.0702572642072	0.0758172500587
2018-05-16T21:00:00	0.00514006016089	0.0641340676618	0.191936481198
2018-05-16T22:00:00	0.000978952334639	0.0433945853514	0.284380131605
